           2   1.00000000               1        2212           0           0  0.768986702      -9.25749242E-02  0.802746356       1.45744872      0.938000023       0.00000000       0.00000000       2.34059525    
           3   0.00000000               1         111           0           0  -7.74372518E-02 -0.802053571       1.51308656       1.71956849      0.134900004       0.00000000       0.00000000       2.34059525    
           4   0.00000000               1          22           0           0  -2.98920693E-03   3.85568780E-03   3.57866958E-02   3.61177176E-02   0.00000000       0.00000000       0.00000000       2.34059525    
 4 1 1 0 0   0.57011235217970735                0   1.30069482       1.07681859       1.00681400    
           1  -1.00000000               1          11           0           0  0.455002248     -0.874604344       9.54239273       9.59318638       5.10999991E-04   0.00000000       0.00000000      -1.55083716    
           2   1.00000000               1        2212           0           0  -6.82533830E-02  0.458704412      0.698171020       1.25791740      0.938000023       0.00000000       0.00000000      -1.55083716    
           3   0.00000000               1         111           0           0 -0.386701912      0.416788876      0.358252943      0.685415566      0.134900004       0.00000000       0.00000000      -1.55083716    
           4   0.00000000               1          22           0           0   0.00000000       0.00000000       9.99999975E-06   9.99999975E-06   0.00000000       0.00000000       0.00000000      -1.55083716    
 4 1 1 0 0   0.21883417153972765                0   2.24477029       1.16513443       2.83810234    
           1  -1.00000000               1          11           0           0  0.163204253      0.907479405       7.70693874       7.76189804       5.10999991E-04   0.00000000       0.00000000     -0.896564126    
           2   1.00000000               1        2212           0           0 -0.364992917      -2.54713297E-02  0.338174194       1.06210828      0.938000023       0.00000000       0.00000000     -0.896564126    
           3   0.00000000               1         111           0           0  0.201644987     -0.881941140       2.54978752       2.70889187      0.134900004       0.00000000       0.00000000     -0.896564126    
           4   0.00000000               1          22           0           0   1.43686688E-04  -6.69180881E-05   5.09977015E-03   5.10223303E-03   0.00000000       0.00000000       0.00000000     -0.896564126    
 4 1 1 0 0   0.37518283757102661                0   1.83721709       1.49848092       2.12899876    
           1  -1.00000000               1          11           0           0   1.09067786      -5.42080402E-02   8.40031815       8.47100163       5.10999991E-04   0.00000000       0.00000000       1.06795168    
           2   1.00000000               1        2212           0           0   2.14768313E-02 -0.151905209      0.788329363       1.23484540      0.938000023       0.00000000       0.00000000       1.06795168    
           3   0.00000000               1         111           0           0  -1.11217260      0.206133798       1.33144033       1.75224137      0.134900004       0.00000000       0.00000000       1.06795168    
           4   0.00000000               1          22           0           0   1.78102091E-05  -2.05261931E-05   7.99118504E-02   7.99118504E-02   0.00000000       0.00000000       0.00000000       1.06795168    
 4 1 1 0 0   0.71433292460443298                0   1.20845056       1.45160758       1.08321762    
           1  -1.00000000               1          11           0           0   1.11136305      0.251894474       9.44831085       9.51678276       5.10999991E-04   0.00000000       0.00000000     -0.737426519    
           2   1.00000000               1        2212           0           0 -0.926668108     -0.308140814      0.732396960       1.53945255      0.938000023       0.00000000       0.00000000     -0.737426519    
           3   0.00000000               1         111           0           0 -0.184495151       5.69640473E-02  0.419395059      0.481013119      0.134900004       0.00000000       0.00000000     -0.737426519    
           4   0.00000000               1          22           0           0   0.00000000       0.00000000       9.99999975E-06   9.99999975E-06   0.00000000       0.00000000       0.00000000     -0.737426519    
 4 1 1 0 0   0.31725851141561062                0   1.88712692       1.24600196       2.09349823    
           1  -1.00000000               1          11           0           0  0.957605004      0.281877875       8.44772816       8.50650215       5.10999991E-04   0.00000000       0.00000000      0.326360703    
           2   1.00000000               1        2212           0           0 -0.550954163      0.224668935      0.448662341       1.19798493      0.938000023       0.00000000       0.00000000      0.326360703    
           3   0.00000000               1         111           0           0 -0.404789478     -0.506450832       1.70626497       1.83026910      0.134900004       0.00000000       0.00000000      0.326360703    
           4   0.00000000               1          22           0           0   0.00000000       0.00000000       9.99999975E-06   9.99999975E-06   0.00000000       0.00000000       0.00000000      0.326360703    
 4 1 1 0 0   0.78809838923863995                0   1.08940423       1.14163089      0.772169113    
           1  -1.00000000               1          11           0           0 -0.606358171     -0.829395831       9.77398109       9.82783127       5.10999991E-04   0.00000000       0.00000000      0.659284353    
           2   1.00000000               1        2212           0           0  0.488178104      0.756166041      0.737963438       1.49483764      0.938000023       0.00000000       0.00000000      0.659284353    
           3   0.00000000               1         111           0           0  0.118476979       7.29855597E-02   8.97598937E-02  0.213584989      0.134900004       0.00000000       0.00000000      0.659284353    
           4   0.00000000               1          22           0           0   0.00000000       0.00000000       9.99999975E-06   9.99999975E-06   0.00000000       0.00000000       0.00000000      0.659284353    
 4 1 1 0 0   0.67276989459522130                0   1.20980823       1.20024765      0.950980186    
           1  -1.00000000               1          11           0           0 -0.782728672      0.690433264       9.59240437       9.64902020       5.10999991E-04   0.00000000       0.00000000       1.36221886    
           2   1.00000000               1        2212           0           0  0.689825475     -0.357425749      0.723214805       1.41650820      0.938000023       0.00000000       0.00000000       1.36221886    
           3   0.00000000               1         111           0           0   9.00510997E-02 -0.335801721      0.283328027      0.468342602      0.134900004       0.00000000       0.00000000       1.36221886    
           4   0.00000000               1          22           0           0   0.00000000       0.00000000       9.99999975E-06   9.99999975E-06   0.00000000       0.00000000       0.00000000       1.36221886    
 4 1 1 0 0   0.47854104561616123                0   1.44172692       1.10006773       1.22537041    
           1  -1.00000000               1          11           0           0 -0.930207849     -0.323913008       9.32273960       9.37462997       5.10999991E-04   0.00000000       0.00000000     -0.299644947    
           2   1.00000000               1        2212           0           0   1.05674529      0.291921645      0.801211834       1.65036678      0.938000023       0.00000000       0.00000000     -0.299644947    
           3   0.00000000               1         111           0           0 -0.128250867       3.05116549E-02  0.472879827      0.509109199      0.134900004       0.00000000       0.00000000     -0.299644947    
           4   0.00000000               1          22           0           0   0.00000000       0.00000000       9.99999975E-06   9.99999975E-06   0.00000000       0.00000000       0.00000000     -0.299644947    
 4 1 1 0 0   0.54233826806683283                0   1.52681661       1.71984255       1.69038486    
           1  -1.00000000               1          11           0           0  0.664028943     -0.999031067       8.82849121       8.90961552       5.10999991E-04   0.00000000       0.00000000       1.79113913    
           2   1.00000000               1        2212           0           0 -0.597525895      0.465073466       1.67612684       2.06459999      0.938000023       0.00000000       0.00000000       1.79113913    
           3   0.00000000               1         111           0           0  -6.54329807E-02  0.531044364       9.70320404E-02  0.560270011      0.134900004       0.00000000       0.00000000       1.79113913    
           4   0.00000000               1          22           0           0   0.00000000       0.00000000       9.99999975E-06   9.99999975E-06   0.00000000       0.00000000       0.00000000       1.79113913    
 4 1 1 0 0   0.41237225915207371                0   1.54481065       1.05726540       1.36666393    
           1  -1.00000000               1          11           0           0 -0.210608736      0.934937656       9.18346500       9.23333645       5.10999991E-04   0.00000000       0.00000000      0.800142288    
           2   1.00000000               1        2212           0           0  0.422184557      -1.10302353       1.10298812       1.86850953      0.938000023       0.00000000       0.00000000      0.800142288    
           3   0.00000000               1         111           0           0 -0.211178064      0.168892533      0.313120961      0.435159266      0.134900004       0.00000000       0.00000000      0.800142288    
           4   0.00000000               1          22           0           0   0.00000000       0.00000000       9.99999975E-06   9.99999975E-06   0.00000000       0.00000000       0.00000000      0.800142288    
 4 1 1 0 0   0.82220560846833612                0   1.14624190       2.00712681       1.30125237    
           1  -1.00000000               1          11           0           0  0.868054211      0.999125123       9.20407200       9.29874802       5.10999991E-04   0.00000000       0.00000000      -1.83060527    
           2   1.00000000               1        2212           0           0 -0.571839869     -0.807098150       1.01192510       1.69771719      0.938000023       0.00000000       0.00000000      -1.83060527    
           3   0.00000000               1         111           0           0 -0.295735538     -0.188868374      0.385084748      0.538162529      0.134900004       0.00000000       0.00000000      -1.83060527    
           4   0.00000000               1          22           0           0   0.00000000       0.00000000       9.99999975E-06   9.99999975E-06   0.00000000       0.00000000       0.00000000      -1.83060527    
 4 1 1 0 0   0.68025900824789942                0   1.16781974       1.02964461      0.806826591    
           1  -1.00000000               1          11           0           0   3.40421461E-02  0.973526955       9.74460602       9.79317379       5.10999991E-04   0.00000000       0.00000000      -8.61630440E-02
           2   1.00000000               1        2212           0           0  0.121296763     -0.766395152      0.769516230       1.44016528      0.938000023       0.00000000       0.00000000      -8.61630440E-02
           3   0.00000000               1         111           0           0 -0.154638827     -0.205819920       8.61672461E-02  0.303146660      0.134900004       0.00000000       0.00000000      -8.61630440E-02
           4   0.00000000               1          22           0           0   0.00000000       0.00000000       9.99999975E-06   9.99999975E-06   0.00000000       0.00000000       0.00000000      -8.61630440E-02
 4 1 1 0 0   0.30592005271912898                0   2.43534732       2.22629189       3.87919235    
           1  -1.00000000               1          11           0           0  -1.17460191     -0.144351959       6.61579418       6.72080803       5.10999991E-04   0.00000000       0.00000000      -2.38740253    
           2   1.00000000               1        2212           0           0  0.392532051     -0.477779686      0.576932669       1.26295304      0.938000023       0.00000000       0.00000000      -2.38740253    
           3   0.00000000               1         111           0           0  0.780468762      0.624066591       3.40328145       3.54952312      0.134900004       0.00000000       0.00000000      -2.38740253    
           4   0.00000000               1          22           0           0   0.00000000       0.00000000       9.99999975E-06   9.99999975E-06   0.00000000       0.00000000       0.00000000      -2.38740253    
 4 1 1 0 0   0.67695318329066745                0   1.19092798       1.12835741      0.888495445    
           1  -1.00000000               1          11           0           0  -1.01196980      -8.28390718E-02   9.65828037       9.71150494       5.10999991E-04   0.00000000       0.00000000      -6.62679672E-02
           2   1.00000000               1        2212           0           0  0.677360654      -8.99032503E-02  0.753595591       1.38370788      0.938000023       0.00000000       0.00000000      -6.62679672E-02
           3   0.00000000               1         111           0           0  0.334653497      0.173266500      0.188103050      0.442261130      0.134900004       0.00000000       0.00000000      -6.62679672E-02
           4   0.00000000               1          22           0           0   0.00000000       0.00000000       9.99999975E-06   9.99999975E-06   0.00000000       0.00000000       0.00000000      -6.62679672E-02
 4 1 1 0 0   0.60643961178284300                0   1.30891013       1.28418517       1.12877464    
           1  -1.00000000               1          11           0           0  -1.05255914     -0.189432323       9.41065121       9.47122574       5.10999991E-04   0.00000000       0.00000000      -2.29330564    
           2   1.00000000               1        2212           0           0  0.966051996      0.389745951      0.860619426       1.64489067      0.938000023       0.00000000       0.00000000      -2.29330564    
           3   0.00000000               1         111           0           0   8.64725709E-02 -0.200537503      0.307092130      0.400245070      0.134900004       0.00000000       0.00000000      -2.29330564    
           4   0.00000000               1          22           0           0   3.47097593E-05   2.23908253E-04   2.16377303E-02   2.16389168E-02   0.00000000       0.00000000       0.00000000      -2.29330564    
 4 1 1 0 0   0.34921416868256083                0   1.71744335       1.10985136       1.69410419    
           1  -1.00000000               1          11           0           0 -0.809474885     -0.522729456       8.85361481       8.90589619       5.10999991E-04   0.00000000       0.00000000     -0.788473487    
           2   1.00000000               1        2212           0           0  0.126738518      0.507516563      0.458443642       1.16775477      0.938000023       0.00000000       0.00000000     -0.788473487    
           3   0.00000000               1         111           0           0  0.682427049       1.54322982E-02   1.28803468       1.46395910      0.134900004       0.00000000       0.00000000     -0.788473487    
           4   0.00000000               1          22           0           0   0.00000000       0.00000000       9.99999975E-06   9.99999975E-06   0.00000000       0.00000000       0.00000000     -0.788473487    
 4 1 1 0 0   0.66581773925093790                0   1.21724081       1.19907069      0.959967613    
           1  -1.00000000               1          11           0           0   1.00104260     -0.291880250       9.58347321       9.64003277       5.10999991E-04   0.00000000       0.00000000       1.60198402    
           2   1.00000000               1        2212           0           0 -0.961004972      0.309504241      0.694410861       1.54316962      0.938000023       0.00000000       0.00000000       1.60198402    
           3   0.00000000               1         111           0           0  -4.08470184E-02  -1.59149412E-02  0.322953343      0.352730125      0.134900004       0.00000000       0.00000000       1.60198402    
           4   0.00000000               1          22           0           0   0.00000000       0.00000000       9.99999975E-06   9.99999975E-06   0.00000000       0.00000000       0.00000000       1.60198402    
 4 1 1 0 0   0.46719935860725670                0   1.99299467       2.71146059       3.09362888    
           1  -1.00000000               1          11           0           0  0.955021203     -0.995837450       7.37847233       7.50637150       5.10999991E-04   0.00000000       0.00000000     -0.786155701    
           2   1.00000000               1        2212           0           0 -0.584894538      0.364281863      0.612674475       1.31530166      0.938000023       0.00000000       0.00000000     -0.786155701    
           3   0.00000000               1         111           0           0 -0.368849605      0.635176897       2.60737371       2.71221232      0.134900004       0.00000000       0.00000000     -0.786155701    
           4   0.00000000               1          22           0           0   0.00000000       0.00000000       9.99999975E-06   9.99999975E-06   0.00000000       0.00000000       0.00000000     -0.786155701    
 4 1 1 0 0   0.70769111000874740                0   1.19016850       1.29926229      0.978633881    
           1  -1.00000000               1          11           0           0 -0.966166973     -0.492010862       9.56008053       9.62136650       5.10999991E-04   0.00000000       0.00000000       1.43480253    
           2   1.00000000               1        2212           0           0  0.899205327      0.340914011      0.708650947       1.51882255      0.938000023       0.00000000       0.00000000       1.43480253    
           3   0.00000000               1         111           0           0   6.67707324E-02  0.151216686      0.308792621      0.375334054      0.134900004       0.00000000       0.00000000       1.43480253    
           4   0.00000000               1          22           0           0   1.90919818E-04  -1.19817792E-04   2.24761590E-02   2.24772915E-02   0.00000000       0.00000000       0.00000000       1.43480253    
 4 1 1 0 0   0.45459551598729547                0   1.60838556       1.42284024       1.66839218    
           1  -1.00000000               1          11           0           0  0.558739662     -0.939253509       8.86449337       8.93160820       5.10999991E-04   0.00000000       0.00000000      -1.43813992    
           2   1.00000000               1        2212           0           0 -0.708149254       1.14994860       1.54824913       2.25849056      0.938000023       0.00000000       0.00000000      -1.43813992    
           3   0.00000000               1         111           0           0  0.150514498     -0.207460478      0.183793142      0.343034357      0.134900004       0.00000000       0.00000000      -1.43813992    
           4   0.00000000               1          22           0           0   0.00000000       0.00000000       9.99999975E-06   9.99999975E-06   0.00000000       0.00000000       0.00000000      -1.43813992    
 4 1 1 0 0   0.69176412222503003                0   1.20719421       1.29599333      0.998646736    
           1  -1.00000000               1          11           0           0 -0.193781748       1.06424010       9.54022217       9.60135365       5.10999991E-04   0.00000000       0.00000000       1.02931452    
           2   1.00000000               1        2212           0           0  0.117296152      -1.01499391      0.727079988       1.56603217      0.938000023       0.00000000       0.00000000       1.02931452    
           3   0.00000000               1         111           0           0   7.62632638E-02  -4.84973118E-02  0.331934869      0.369522154      0.134900004       0.00000000       0.00000000       1.02931452    
           4   0.00000000               1          22           0           0   0.00000000       0.00000000       9.99999975E-06   9.99999975E-06   0.00000000       0.00000000       0.00000000       1.02931452    
 4 1 1 0 0   0.49881580092531769                0   1.51170075       1.39874864       1.49474335    
           1  -1.00000000               1          11           0           0  0.702873230     -0.838523746       9.03927803       9.10525703       5.10999991E-04   0.00000000       0.00000000       1.37284875    
           2   1.00000000               1        2212           0           0 -0.433268309      0.459698170       1.30592406       1.72751939      0.938000023       0.00000000       0.00000000       1.37284875    
           3   0.00000000               1         111           0           0 -0.264467239      0.379712075       3.27438414E-02  0.483108640      0.134900004       0.00000000       0.00000000       1.37284875    
           4   0.00000000               1          22           0           0  -5.13766613E-03  -8.86558089E-04  0.222053960      0.222115159       0.00000000       0.00000000       0.00000000       1.37284875    
 4 1 1 0 0   0.25001872419122639                0   2.21492529       1.34215200       2.86151695    
           1  -1.00000000               1          11           0           0  0.392219067     -0.906635761       7.67517424       7.73848343       5.10999991E-04   0.00000000       0.00000000      -1.97844028    
           2   1.00000000               1        2212           0           0 -0.820315480       9.30861831E-02  0.908439517       1.54489172      0.938000023       0.00000000       0.00000000      -1.97844028    
           3   0.00000000               1         111           0           0  0.428754568      0.807872355       1.67502666       1.91321743      0.134900004       0.00000000       0.00000000      -1.97844028    
           4   0.00000000               1          22           0           0  -6.58165663E-04   5.67715662E-03  0.341360003      0.341407835       0.00000000       0.00000000       0.00000000      -1.97844028    
 4 1 1 0 0   0.71368296013792465                0   1.14929724       1.09933949      0.821095467    
           1  -1.00000000               1          11           0           0 -0.721976578     -0.700173855       9.72704887       9.77890491       5.10999991E-04   0.00000000       0.00000000     -0.345346689    
           2   1.00000000               1        2212           0           0  0.582753778      0.422048211      0.638099968       1.34340596      0.938000023       0.00000000       0.00000000     -0.345346689    
           3   0.00000000               1         111           0           0  0.139509648      0.278232872      0.227764919      0.408596724      0.134900004       0.00000000       0.00000000     -0.345346689    
           4   0.00000000               1          22           0           0  -2.86838185E-04  -1.07283850E-04   7.08608050E-03   7.09269475E-03   0.00000000       0.00000000       0.00000000     -0.345346689    
 4 1 1 0 0   0.21601905760324361                0   2.40776014       1.35496473       3.34351349    
           1  -1.00000000               1          11           0           0 -0.752336681     -0.597895145       7.19257355       7.25648689       5.10999991E-04   0.00000000       0.00000000       2.25659800    
           2   1.00000000               1        2212           0           0  0.486245215      0.673703551      0.489480913       1.34526825      0.938000023       0.00000000       0.00000000       2.25659800    
           3   0.00000000               1         111           0           0  0.264474124      -7.89691433E-02   2.91611052       2.93224812      0.134900004       0.00000000       0.00000000       2.25659800    
           4   0.00000000               1          22           0           0   0.00000000       0.00000000       9.99999975E-06   9.99999975E-06   0.00000000       0.00000000       0.00000000       2.25659800    
 4 1 1 0 0   0.42588788862278587                0   1.50877035       1.03598034       1.29665184    
           1  -1.00000000               1          11           0           0 -0.753606737     -0.582187533       9.25448132       9.30334854       5.10999991E-04   0.00000000       0.00000000       1.79470491    
           2   1.00000000               1        2212           0           0  0.772401989      0.120467275      0.701665223       1.40829420      0.938000023       0.00000000       0.00000000       1.79470491    
           3   0.00000000               1         111           0           0  -1.18096471E-02  0.467093945      0.558559954      0.740609884      0.134900004       0.00000000       0.00000000       1.79470491    
           4   0.00000000               1          22           0           0  -6.98547997E-03  -5.37361950E-03   8.52934867E-02   8.57476071E-02   0.00000000       0.00000000       0.00000000       1.79470491    
 4 1 1 0 0   0.54358119016590545                0   1.80486691       2.83177209       2.77690506    
           1  -1.00000000               1          11           0           0  -1.34180355      0.521198809       7.68952131       7.82309532       5.10999991E-04   0.00000000       0.00000000     -0.886585474    
           2   1.00000000               1        2212           0           0  0.664150178     -0.879893243       1.42061162       2.02812409      0.938000023       0.00000000       0.00000000     -0.886585474    
           3   0.00000000               1         111           0           0  0.674261212      0.356799304       1.49284923       1.68188310      0.134900004       0.00000000       0.00000000     -0.886585474    
           4   0.00000000               1          22           0           0   0.00000000       0.00000000       9.99999975E-06   9.99999975E-06   0.00000000       0.00000000       0.00000000     -0.886585474    
 4 1 1 0 0   0.26446203057228929                0   2.22181511       1.36923993       2.75983667    
           1  -1.00000000               1          11           0           0  0.689828932      0.591907382       7.78729391       7.84016371       5.10999991E-04   0.00000000       0.00000000      -2.06697106    
           2   1.00000000               1        2212           0           0  0.456870049     -0.424679697      0.854707956       1.41402030      0.938000023       0.00000000       0.00000000      -2.06697106    
           3   0.00000000               1         111           0           0  -1.14995694     -0.167377859       1.95760262       2.28053117      0.134900004       0.00000000       0.00000000      -2.06697106    
           4   0.00000000               1          22           0           0   0.00000000       0.00000000       9.99999975E-06   9.99999975E-06   0.00000000       0.00000000       0.00000000      -2.06697106    
 4 1 1 0 0   0.51965587341288166                0   1.59566605       1.80267298       1.84913349    
           1  -1.00000000               1          11           0           0   1.20822418     -0.145487532       8.66583538       8.75086689       5.10999991E-04   0.00000000       0.00000000      -2.38065958    
           2   1.00000000               1        2212           0           0  -1.29540408       5.49248084E-02   1.37763608       2.11158991      0.938000023       0.00000000       0.00000000      -2.38065958    
           3   0.00000000               1         111           0           0   2.50664316E-02  0.110272288       7.78948590E-02  0.192493796      0.134900004       0.00000000       0.00000000      -2.38065958    
           4   0.00000000               1          22           0           0   6.21133856E-02  -1.97095517E-02  0.478634208      0.483049929       0.00000000       0.00000000       0.00000000      -2.38065958    
 4 1 1 0 0   0.63156027230281608                0   1.24348712       1.14234018      0.964157104    
           1  -1.00000000               1          11           0           0  0.962791502     -0.329490632       9.58195972       9.63584328       5.10999991E-04   0.00000000       0.00000000       2.11613846    
           2   1.00000000               1        2212           0           0 -0.526219249      0.311939746      0.549581707       1.24743676      0.938000023       0.00000000       0.00000000       2.11613846    
           3   0.00000000               1         111           0           0 -0.436608493       1.74819827E-02  0.468406796      0.654626250      0.134900004       0.00000000       0.00000000       2.11613846    
           4   0.00000000               1          22           0           0   0.00000000       0.00000000       9.99999975E-06   9.99999975E-06   0.00000000       0.00000000       0.00000000       2.11613846    
 4 1 1 0 0   0.64310470960155686                0   1.32238305       1.56563115       1.29770184    
           1  -1.00000000               1          11           0           0  0.216224760       1.14967477       9.22844791       9.30229855       5.10999991E-04   0.00000000       0.00000000     -0.763163567    
           2   1.00000000               1        2212           0           0  -4.72123809E-02 -0.503174186      0.983085334       1.44972980      0.938000023       0.00000000       0.00000000     -0.763163567    
           3   0.00000000               1         111           0           0 -0.169692248     -0.646468759      0.386240602      0.783643603      0.134900004       0.00000000       0.00000000     -0.763163567    
           4   0.00000000               1          22           0           0   0.00000000       0.00000000       9.99999975E-06   9.99999975E-06   0.00000000       0.00000000       0.00000000     -0.763163567    
 4 1 1 0 0   0.37804743545764630                0   1.71329999       1.24944901       1.76173019    
           1  -1.00000000               1          11           0           0   1.01894271      -8.45113397E-03   8.77933407       8.83827019       5.10999991E-04   0.00000000       0.00000000     -0.347532988    
           2   1.00000000               1        2212           0           0  -4.27142940E-02   7.93751255E-02   1.22135472       1.54262042      0.938000023       0.00000000       0.00000000     -0.347532988    
           3   0.00000000               1         111           0           0 -0.976475835      -7.07251355E-02  0.600133657       1.15622902      0.134900004       0.00000000       0.00000000     -0.347532988    
           4   0.00000000               1          22           0           0   0.00000000       0.00000000       9.99999975E-06   9.99999975E-06   0.00000000       0.00000000       0.00000000     -0.347532988    
 4 1 1 0 0   0.36951969807860297                0   1.70422018       1.18655479       1.71165943    
           1  -1.00000000               1          11           0           0 -0.731207848      0.676823020       8.83231831       8.88834095       5.10999991E-04   0.00000000       0.00000000     -0.417585373    
           2   1.00000000               1        2212           0           0  0.638243496       6.16428256E-02  0.684324741       1.32638526      0.938000023       0.00000000       0.00000000     -0.417585373    
           3   0.00000000               1         111           0           0   9.32087600E-02 -0.738306761       1.07326508       1.31296611      0.134900004       0.00000000       0.00000000     -0.417585373    
           4   0.00000000               1          22           0           0   0.00000000       0.00000000       9.99999975E-06   9.99999975E-06   0.00000000       0.00000000       0.00000000     -0.417585373    
 4 1 1 0 0   0.72156433367432382                0   1.21315610       1.53390431       1.13315773    
           1  -1.00000000               1          11           0           0  0.577279091      -1.01559877       9.39448833       9.46684265       5.10999991E-04   0.00000000       0.00000000       1.40204072    
           2   1.00000000               1        2212           0           0 -0.492053837      0.578896165      0.767327905       1.43033969      0.938000023       0.00000000       0.00000000       1.40204072    
           3   0.00000000               1         111           0           0  -8.52260664E-02  0.436692595      0.432061791      0.634696126      0.134900004       0.00000000       0.00000000       1.40204072    
           4   0.00000000               1          22           0           0   7.30516604E-07   1.02500599E-05   6.12196326E-03   6.12197164E-03   0.00000000       0.00000000       0.00000000       1.40204072    
 4 1 1 0 0   0.71111657697823327                0   1.20024252       1.38030624       1.03466988    
           1  -1.00000000               1          11           0           0  0.409613699      -1.03612328       9.50022125       9.56533051       5.10999991E-04   0.00000000       0.00000000      -1.44810414    
           2   1.00000000               1        2212           0           0 -0.267873049       1.01353586       1.08028483       1.77365971      0.938000023       0.00000000       0.00000000      -1.44810414    
           3   0.00000000               1         111           0           0 -0.142205447       2.30853856E-02   1.93334762E-02  0.198310435      0.134900004       0.00000000       0.00000000      -1.44810414    
           4   0.00000000               1          22           0           0   0.00000000       0.00000000       9.99999975E-06   9.99999975E-06   0.00000000       0.00000000       0.00000000      -1.44810414    
 4 1 1 0 0   0.34878417093365754                0   1.85394633       1.36964619       2.09323883    
           1  -1.00000000               1          11           0           0 -0.969335556     -0.394194484       8.44215584       8.50676155       5.10999991E-04   0.00000000       0.00000000     -0.341260433    
           2   1.00000000               1        2212           0           0   9.34232771E-02  0.188801646      0.387866348       1.03665686      0.938000023       0.00000000       0.00000000     -0.341260433    
           3   0.00000000               1         111           0           0  0.875766039      0.207600519       1.77169991       1.99177861      0.134900004       0.00000000       0.00000000     -0.341260433    
           4   0.00000000               1          22           0           0   0.00000000       0.00000000       9.99999975E-06   9.99999975E-06   0.00000000       0.00000000       0.00000000     -0.341260433    
 4 1 1 0 0   0.60918398280155373                0   1.35756326       1.50129187       1.31366253    
           1  -1.00000000               1          11           0           0  0.926201940     -0.672585607       9.21552181       9.28633785       5.10999991E-04   0.00000000       0.00000000      0.693982601    
           2   1.00000000               1        2212           0           0 -0.539766371      0.398733914      0.944527149       1.49074304      0.938000023       0.00000000       0.00000000      0.693982601    
           3   0.00000000               1         111           0           0 -0.388720989      0.268549621      0.215722859      0.536616683      0.134900004       0.00000000       0.00000000      0.693982601    
           4   0.00000000               1          22           0           0   2.28537433E-03   5.30208834E-03  0.224228516      0.224302843       0.00000000       0.00000000       0.00000000      0.693982601    
 4 1 1 0 0   0.73534721357642407                0   1.21775222       1.67566979       1.21468353    
           1  -1.00000000               1          11           0           0  -1.03639710      0.635046303       9.30627537       9.38531685       5.10999991E-04   0.00000000       0.00000000       2.39147568    
           2   1.00000000               1        2212           0           0  0.849016130     -0.293935269       1.06719708       1.68106520      0.938000023       0.00000000       0.00000000       2.39147568    
           3   0.00000000               1         111           0           0  0.187445357     -0.342039794      0.226216033      0.470636457      0.134900004       0.00000000       0.00000000       2.39147568    
